time,open,close,high,low,volume
2026-03-13 14:50:00,0.8403,0.8403,0.8403,0.8403,10000.0
2026-03-13 15:10:00,0.8403,0.8403,0.8403,0.8403,6609.94764398
2026-03-13 15:15:00,0.8403,0.836,0.8541,0.8333,89286780.89145945
2026-03-13 15:20:00,0.8354,0.8586,0.8858,0.8354,54183475.56915121
2026-03-13 15:25:00,0.8586,0.8451,0.8847,0.8447,95172775.37032184
2026-03-13 15:30:00,0.845,0.8321,0.845,0.8321,38103931.19641533
2026-03-13 15:35:00,0.8438,0.832,0.8438,0.832,346061.85685212
2026-03-13 15:40:00,0.8321,0.8261,0.8321,0.8261,19635556.1021639
2026-03-13 15:45:00,0.8262,0.8297,0.8297,0.826,2907632.94717368
2026-03-13 15:55:00,0.8259,0.8258,0.8259,0.8258,67000.0
2026-03-13 16:00:00,0.8258,0.8387,0.8442,0.8258,1171789.80821046
2026-03-13 16:05:00,0.8278,0.8277,0.8278,0.826,53400.0
2026-03-13 16:10:00,0.8277,0.8277,0.8277,0.8277,120816.7210342
2026-03-13 16:20:00,0.8278,0.8276,0.8279,0.8276,3976561.07001934
2026-03-13 16:40:00,0.839,0.839,0.839,0.839,5984.44045482
2026-03-13 16:55:00,0.826,0.826,0.826,0.826,242130.75060533
2026-03-13 17:00:00,0.8253,0.825,0.8253,0.825,212841.41195276
2026-03-13 17:10:00,0.825,0.8244,0.825,0.8244,799347.99862252
2026-03-13 17:15:00,0.8335,0.8335,0.8335,0.8335,5998.80023995
2026-03-13 17:50:00,0.8324,0.8324,0.8324,0.8324,6006.72753484
2026-03-13 18:35:00,0.8243,0.8243,0.8243,0.8243,18092.57214292
2026-03-13 20:30:00,0.8242,0.8242,0.8243,0.8242,290443.755871
2026-03-13 20:35:00,0.8242,0.8242,0.8242,0.8242,3261.34769348
2026-03-13 23:40:00,0.8261,0.826,0.8261,0.826,51281.31868131
2026-03-14 00:10:00,0.83,0.83,0.83,0.83,19738.1469
2026-03-14 01:35:00,0.83,0.829,0.83,0.829,724502.16492169
2026-03-14 01:40:00,0.829,0.828,0.829,0.828,482800.41736036
2026-03-14 01:45:00,0.827,0.827,0.827,0.827,241837.96856107
2026-03-14 02:05:00,0.827,0.827,0.827,0.827,100000.0
2026-03-14 02:15:00,0.827,0.827,0.827,0.827,9673.51874244
2026-03-14 02:25:00,0.827,0.827,0.827,0.827,604594.92140267
2026-03-14 03:00:00,0.827,0.827,0.827,0.8268,390787.07727718
2026-03-14 03:05:00,0.827,0.827,0.827,0.827,58060.49806
2026-03-14 03:40:00,0.827,0.827,0.827,0.827,1403146.7614133
2026-03-14 04:40:00,0.8338,0.8338,0.8338,0.8338,6644.73684211
2026-03-14 05:20:00,0.83,0.83,0.83,0.83,60240.96385542
2026-03-14 07:05:00,0.83,0.83,0.83,0.83,17951.691966
2026-03-14 07:40:00,0.83,0.8262,0.83,0.8262,1294036.0
2026-03-14 09:25:00,0.838,0.838,0.838,0.838,11933.17422435
2026-03-14 09:35:00,0.8363,0.8363,0.8363,0.8363,1578717.32244183
2026-03-14 09:40:00,0.8362,0.8362,0.8362,0.8362,162763.69289645
2026-03-14 10:10:00,0.8333,0.8333,0.8333,0.8333,20040.77454337
2026-03-14 10:25:00,0.8327,0.8309,0.8327,0.8309,700405.962024
2026-03-14 10:45:00,0.8332,0.8332,0.8332,0.8332,12001.92030725
2026-03-14 10:50:00,0.833,0.833,0.833,0.833,12001.92030725
2026-03-14 11:30:00,0.8332,0.8358,0.8363,0.8332,4316229.86101703
2026-03-14 11:35:00,0.8363,0.838,0.838,0.8363,12207322.27669783
2026-03-14 11:50:00,0.8381,0.8381,0.8381,0.8381,11877.89523697
2026-03-14 12:20:00,0.8363,0.8363,0.8363,0.8363,105624.44004864
2026-03-14 12:25:00,0.8363,0.8363,0.8363,0.8363,6000.0
2026-03-14 12:30:00,0.8342,0.8337,0.8342,0.8337,128927.765018
2026-03-14 12:40:00,0.8337,0.8333,0.8337,0.8333,528687.651886
2026-03-14 12:45:00,0.8328,0.8311,0.8328,0.8311,84755.12262503
2026-03-14 12:50:00,0.8311,0.8311,0.8311,0.8311,10230.57233341
2026-03-14 13:05:00,0.8311,0.8311,0.8311,0.8311,27690.359
