time,open,close,high,low,volume
2026-02-27 12:30:00,0.0085,0.0086,0.0086,0.0085,388749142.9134538
2026-02-27 12:35:00,0.0086,0.0086,0.0086,0.0085,190181261.622387
2026-02-27 12:40:00,0.0086,0.0086,0.0086,0.0085,302569151.83919567
2026-02-27 12:45:00,0.0086,0.0086,0.0086,0.0085,322702965.17439306
2026-02-27 12:50:00,0.0086,0.0086,0.0086,0.0085,320321942.74099505
2026-02-27 12:55:00,0.0086,0.0085,0.0086,0.0085,1428208027.895378
2026-02-27 13:00:00,0.0086,0.0086,0.0086,0.0085,538322015.7944368
2026-02-27 13:05:00,0.0086,0.0086,0.0086,0.0086,437403062.1121615
2026-02-27 13:10:00,0.0086,0.0086,0.0086,0.0085,527403554.69122136
2026-02-27 13:15:00,0.0086,0.0086,0.0086,0.0085,682039510.4391738
2026-02-27 13:20:00,0.0086,0.0086,0.0086,0.0086,45941471.90164125
2026-02-27 13:25:00,0.0086,0.0086,0.0086,0.0085,144106989.70767334
2026-02-27 13:30:00,0.0085,0.0086,0.0086,0.0085,5056502214.205636
2026-02-27 13:35:00,0.0085,0.0084,0.0086,0.0084,5965527098.003472
2026-02-27 13:40:00,0.0085,0.0085,0.0086,0.0085,7651694118.111289
2026-02-27 13:45:00,0.0085,0.0086,0.0086,0.0085,124172967.58892629
2026-02-27 13:50:00,0.0086,0.0086,0.0086,0.0085,456502744.208711
2026-02-27 13:55:00,0.0086,0.0086,0.0086,0.0085,40617903.55677156
2026-02-27 14:00:00,0.0085,0.0086,0.0086,0.0085,276232045.07263523
2026-02-27 14:05:00,0.0086,0.0085,0.0086,0.0085,180356061.1872789
2026-02-27 14:10:00,0.0086,0.0086,0.0086,0.0085,149067187.08286294
2026-02-27 14:15:00,0.0085,0.0085,0.0085,0.0085,1770018303.4647756
2026-02-27 14:20:00,0.0085,0.0085,0.0085,0.0084,1028345952.4279628
2026-02-27 14:25:00,0.0085,0.0085,0.0085,0.0085,168475392.69473374
2026-02-27 14:30:00,0.0085,0.0085,0.0085,0.0084,2614183317.8463006
2026-02-27 14:35:00,0.0086,0.0085,0.0086,0.0085,366746239.8743407
2026-02-27 14:40:00,0.0086,0.0086,0.0086,0.0085,862467049.8195895
2026-02-27 14:45:00,0.0085,0.0085,0.0086,0.0084,6157655920.553094
2026-02-27 14:50:00,0.0085,0.0085,0.0086,0.0084,381680749.8744351
2026-02-27 14:55:00,0.0085,0.0084,0.0085,0.0084,873959677.7744261
2026-02-27 15:00:00,0.0084,0.0086,0.0086,0.0084,700595319.2940406
2026-02-27 15:05:00,0.0085,0.0086,0.0086,0.0085,161554581.39876026
2026-02-27 15:10:00,0.0085,0.0086,0.0086,0.0085,777702138.9900819
2026-02-27 15:15:00,0.0086,0.0085,0.0086,0.0084,372357282.55627006
2026-02-27 15:20:00,0.0085,0.0084,0.0085,0.0084,1114715300.0618052
2026-02-27 15:25:00,0.0085,0.0084,0.0086,0.0084,149172193.50814202
2026-02-27 15:30:00,0.0084,0.0085,0.0085,0.0084,103552322.11235867
2026-02-27 15:35:00,0.0085,0.0084,0.0085,0.0084,2778124074.5238667
2026-02-27 15:40:00,0.0084,0.0085,0.0085,0.0084,653618004.5935267
2026-02-27 15:45:00,0.0085,0.0085,0.0085,0.0084,336664155.44883853
2026-02-27 15:50:00,0.0084,0.0085,0.0085,0.0084,994417092.6347696
2026-02-27 15:55:00,0.0085,0.0085,0.0085,0.0085,126175993.8389321
2026-02-27 16:00:00,0.0085,0.0085,0.0085,0.0084,661212813.8477336
2026-02-27 16:05:00,0.0084,0.0084,0.0084,0.0084,14544965.21719195
2026-02-27 16:10:00,0.0085,0.0085,0.0085,0.0084,17579860.54016804
